0.109862119778604,0.122335832766027,0.229782526938699,0.190543201040281,0.357182650187641,0.242625795174661,0.257953483141636,0.155443767584456,0.273109364745755,0.443558000600916,0.165441831881965,0.189776942607213,0.27416981294079,0.142357887021321,0.239926932363465,0.146935341202565,0.17605053549221,0.167274834069672,0.180430656581391,0.52626952906299,0.187301300103444,0.143405876720021,86,2011-01-20
0.11306643160548,0.122335832766027,0.147407658790864,0.23783129472911,0.311896992753137,0.267045923909773,0.245604646182728,0.166692987607015,0.380632736692903,0.394603438661685,0.138192588983759,0.213164946097538,0.221104687855476,0.138885743435435,0.238645613632552,0.155824667894535,0.197506694505324,0.134168356493383,0.249611322835395,0.495118148867333,0.159135691065332,0.123239425306268,87,2011-01-20
0.134123337896379,0.131791742545043,0.165369096206557,0.190543201040281,0.378868739663319,0.29776802135072,0.281279064064018,0.170272284886921,0.270958897306812,0.344907140935495,0.109970158839189,0.245908150983994,0.216682594098367,0.15971860495075,0.234160998074356,0.154255963184187,0.198056852428737,0.16640361097556,0.30476888106494,0.485678336686831,0.184484739199633,0.143405876720021,88,2011-01-20
0.136869890890844,0.14331613258822,0.240931005334647,0.157163370201108,0.329756125262519,0.251291002145184,0.292255808027492,0.184078145823698,0.222214968690772,0.295952578996263,0.176146891591975,0.226529519520581,0.225526781612586,0.180551466466066,0.229035723150704,0.150595652193376,0.1672480087176,0.199510088551849,0.209411746498609,0.476238524506329,0.167585373776766,0.135563367836895,89,2011-01-20
0.116270743432356,0.133564725628609,0.243408444978191,0.171071633050764,0.290210903277458,0.144157534145984,0.296372087013795,0.178964863995262,0.230816838446544,0.246256281270074,0.143058525215582,0.207150888057169,0.260903531669462,0.201384327981381,0.219746162351585,0.145889538062333,0.232716801603766,0.212578434963542,0.205672251025419,0.466326721716802,0.216875189593461,0.116517274835017,90,2011-01-20
0.120390572924053,0.121449341224244,0.245266524710849,0.191934027325247,0.29914046953215,0.190634553351519,0.315581388949874,0.182032833092323,0.239418708202315,0.269991826452732,0.109970158839189,0.209823802741777,0.1857279377986,0.222217189496696,0.234481327757085,0.154778864754303,0.209610168820413,0.203866204022413,0.239327710284124,0.4568869095363,0.202792385074405,0.152368744015022,91,2011-01-20
0.11855953759441,0.118789866598895,0.247743964354393,0.186370722185385,0.273627423090175,0.24420128735112,0.348511620840296,0.18152150490948,0.239418708202315,0.292985635848431,0.170307768113788,0.153024365693844,0.225526781612586,0.184023610051951,0.242169240142563,0.170988813427896,0.20740953712676,0.185570519046043,0.285136529830695,0.362016797122254,0.242224237727762,0.141165159896271,92,2011-01-20
0.11306643160548,0.122631329946621,0.250221403997937,0.164117501625936,0.26916263996283,0.252078748233414,0.348511620840296,0.166692987607015,0.266657962428926,0.316721181031089,0.162522270142872,0.207819116728321,0.260903531669462,0.197912184395495,0.251138471258954,0.183015549540561,0.195856220735084,0.171630949540237,0.254285692176882,0.369096656257631,0.28447265128493,0.13668372624877,93,2011-01-20
0.125883678912984,0.108151968097502,0.194479012018198,0.203060637604971,0.293400034082705,0.20323849076319,0.255209297150768,0.166692987607015,0.279560767062584,0.339714990426789,0.0982919118828148,0.165720710445735,0.194572125312819,0.163190748536636,0.282210450483595,0.194519384083111,0.157895324019576,0.157691380034431,0.224369728391367,0.376176515393007,0.211242067785839,0.172535195428775,94,2011-01-20
0.116728502264767,0.112288928625822,0.21120172961212,0.239222121014076,0.313172645075235,0.167002170704637,0.381441852730717,0.169249628521233,0.200710294301342,0.341940197787663,0.193664262026536,0.164384253103431,0.159195375255943,0.124997169091892,0.245052207287117,0.128110884678393,0.163396903253708,0.158562603128544,0.21969535904988,0.339361247889049,0.168993654228671,0.145646593543771,95,2011-01-20
0.112150913940658,0.114061911709387,0.227924447206041,0.2503487312938,0.359096128670789,0.226083127321843,0.351255806831164,0.186634786737916,0.205728051658876,0.275183976961438,0.184905576809256,0.206482659386017,0.168039562770162,0.204856471567267,0.248575833797128,0.162622388306042,0.183202588496581,0.173373395728463,0.194453764605851,0.302545980385091,0.192934421911066,0.135563367836895,96,2011-01-20
0.119017296426821,0.125290804571969,0.207485570146804,0.280946909563043,0.352717867060296,0.228446365586531,0.325186039917914,0.204019944954598,0.211462631496057,0.207686020348255,0.153763584925591,0.24791283699745,0.234370969126805,0.194440040809609,0.241208251094378,0.159484978885346,0.188704167730713,0.169888503352011,0.225304602259664,0.265730712881133,0.171810215132482,0.157970536074398,97,2011-01-20
0.128172473075038,0.128541273558506,0.222969567918953,0.229486337019317,0.292124381760607,0.253654240409873,0.369093015771809,0.173340253983982,0.216480388853591,0.311529030522383,0.183932389562891,0.254595123708972,0.269747719183681,0.180551466466066,0.20597198599427,0.173080419708359,0.205208905433108,0.256139589669186,0.230913845469448,0.266674694099183,0.199975824170594,0.160211252898148,98,2011-01-20
0.137785408555666,0.124995307391375,0.230401886849585,0.251739557578766,0.347615257771901,0.231597349939449,0.326558132913348,0.205042601320286,0.126160756417987,0.286310013765809,0.151817210432862,0.261277410420494,0.216682594098367,0.170135035708408,0.212058249966107,0.209160628046356,0.214011432207718,0.163789941693221,0.25522056604518,0.27281057201651,0.198567543718689,0.124359783718143,99,2011-01-20
0.12954574957227,0.11701688351533,0.233498686404015,0.307372608977388,0.304243078820544,0.218205666439549,0.351255806831164,0.198395334943319,0.148382253287064,0.261090997009235,0.113862907824647,0.17975351253993,0.256481437912352,0.197912184395495,0.221668140447954,0.252038556795859,0.1881540098073,0.17250217263435,0.236523088679232,0.256290900700631,0.174626776036294,0.154609460838773,100,2011-01-20
0.111235396275836,0.12115384404365,0.235976126047559,0.310154261547319,0.329118299101469,0.220568904704237,0.380069759735283,0.187146114920759,0.169886927676493,0.235871980252661,0.156683146664685,0.207819116728321,0.256481437912352,0.222217189496696,0.230957701247074,0.215435446887746,0.187053693960474,0.192540303798946,0.221565106786475,0.239299238775727,0.222508311401084,0.144526235131896,101,2011-01-20
0.111693155108247,0.121449341224244,0.218014688631866,0.290682693557802,0.321464385168877,0.222932142968925,0.279906971068584,0.169760956704077,0.141214028490587,0.195818247756926,0.156683146664685,0.124290532834301,0.260903531669462,0.128469312677777,0.240567591728922,0.116607050135843,0.1672480087176,0.257010812763299,0.221565106786475,0.222779567459849,0.216875189593461,0.120998708482518,102,2011-01-20
0.115355225767534,0.111106939903445,0.222350208008067,0.286510214702905,0.292762207921656,0.225295381233614,0.215418600283175,0.202997288588911,0.212179453975705,0.155022779474233,0.144031712461946,0.148346764995779,0.2785919066979,0.243050051012011,0.251138471258954,0.178309435409518,0.157895324019576,0.214320881151768,0.200997881683933,0.209091839798121,0.146461166998182,0.143405876720021,103,2011-01-20
0.104369013789674,0.107856470916908,0.193240292196426,0.2503487312938,0.28829742479431,0.190634553351519,0.238744181205557,0.166692987607015,0.227949548527953,0.165407080491646,0.125541154781021,0.171734768486104,0.252059344155243,0.166662892122522,0.253060449355324,0.133862801949668,0.124885848614787,0.171630949540237,0.190714269132662,0.195404112136393,0.185893019651538,0.120998708482518,104,2011-01-20
0.110777637443426,0.116721386334736,0.222969567918953,0.265647820428422,0.283832641666965,0.215842428174861,0.222279065260346,0.149307829390333,0.213613098935,0.175791381509059,0.148897648693769,0.195791000647582,0.198994219069929,0.083331446061261,0.254982427451693,0.162099486735926,0.177150851339037,0.169017280257898,0.215020989708393,0.189740224828091,0.168993654228671,0.100832257068765,105,2011-01-20
0.12405264358334,0.118494369418301,0.228543807116927,0.186370722185385,0.281919163183817,0.241050302998202,0.362232550794638,0.147773844841802,0.198559826862399,0.186175682526471,0.162522270142872,0.219179004137908,0.247637250398133,0.121525025506006,0.293101659696356,0.15268725847384,0.1463420076279,0.165532387881447,0.185105025922877,0.183604346910765,0.18870958055535,0.179257345900026,106,2011-01-20
0.114439708102712,0.110515945542256,0.213059809344778,0.232267989589248,0.30870786194789,0.206389475116108,0.459651153470469,0.156977752132987,0.184223377269446,0.180241796230807,0.134299839998301,0.195791000647582,0.198994219069929,0.124997169091892,0.282210450483595,0.172557518138243,0.171649272104905,0.208222319492978,0.194453764605851,0.177940459602464,0.245040798631573,0.132202292601269,107,2011-01-20
0.120390572924053,0.118198872237707,0.197575811572628,0.190543201040281,0.372490478052826,0.205601729027878,0.32381394692248,0.143171891196209,0.184940199749094,0.141671535308988,0.159602708403778,0.189108713936061,0.207838406584148,0.288187917628528,0.332502210671932,0.163145289876157,0.183752746419995,0.148107925999189,0.220630232918177,0.171804581685138,0.185893019651538,0.124359783718143,108,2011-01-20
0.107115566784139,0.122335832766027,0.221730848097181,0.211405595314765,0.369939173408628,0.159124709822343,0.262069762127939,0.145728532110427,0.198559826862399,0.145380214243779,0.161549082896507,0.182426427224539,0.229948875369695,0.0972200204048045,0.382793970860268,0.155824667894535,0.181001956802929,0.168146057163785,0.239327710284124,0.224195539286924,0.185893019651538,0.146766951955646,109,2011-01-20
0.11855953759441,0.11494840325117,0.231640606671357,0.272601951853249,0.360371780992888,0.207177221204337,0.262069762127939,0.170272284886921,0.213613098935,0.149088893178569,0.187825138548349,0.269964383145472,0.238793062883914,0.135413599849549,0.343713749567421,0.172034616568128,0.174950219645384,0.177729511199027,0.239327710284124,0.252986966437455,0.216875189593461,0.131081934189394,110,2011-01-20
0.12405264358334,0.122335832766027,0.27127964096806,0.292073519842767,0.334858734550914,0.259168463027479,0.285395343050321,0.170272284886921,0.194258891984513,0.152055836326401,0.128460716520114,0.198463915332191,0.27416981294079,0.17707932288018,0.328337924796464,0.169420108717548,0.143591218010834,0.186441742140156,0.246806701230503,0.281778393587987,0.187301300103444,0.119878350070643,111,2011-01-20
0.104369013789674,0.114652906070576,0.273137720700718,0.428374495769392,0.341236996161407,0.304069990056555,0.262069762127939,0.134990640270712,0.187807489667685,0.155764515261191,0.184905576809256,0.171734768486104,0.145929093984614,0.166662892122522,0.332181880989203,0.14379793178187,0.21951301144185,0.182085626669591,0.234653340942638,0.231275398422301,0.18870958055535,0.125480142130018,112,2011-01-20
0.12405264358334,0.133564725628609,0.245885884621735,0.379695575795597,0.422240918614676,0.412778950232215,0.266186041114242,0.167204315789859,0.206444874138524,0.159473194195982,0.176146891591975,0.200468601345647,0.221104687855476,0.309020779143843,0.312962100025508,0.211775135896935,0.205759063356521,0.210835988775316,0.209411746498609,0.189268234219066,0.185893019651538,0.125480142130018,113,2011-01-20
0.119932814091643,0.111402437084039,0.214917889077436,0.285119388417939,0.404381786105294,0.47343539902588,0.285395343050321,0.159023064864361,0.214329921414648,0.157989722622065,0.188798325794714,0.193786314634126,0.252059344155243,0.111108594748348,0.314884078121877,0.195565187223343,0.168898482487839,0.236972681598703,0.209411746498609,0.168500647421962,0.199975824170594,0.132202292601269,114,2011-01-20
0.116270743432356,0.130018759461478,0.218014688631866,0.297636824982629,0.450305269700848,0.426958379820345,0.220906972264912,0.136524624819243,0.20142711678099,0.156506251048149,0.17517370434561,0.196459229318734,0.119396531441957,0.107636451162462,0.340510452740138,0.208114824906124,0.172199430028318,0.152464041469754,0.225304602259664,0.170388609858062,0.198567543718689,0.126600500541894,115,2011-01-20
0.157011279516921,0.111402437084039,0.221111488186295,0.361614834091045,0.443927008090354,0.537242832172463,0.235999995214688,0.153398454853082,0.207878519097819,0.180983532017765,0.141112150722853,0.198463915332191,0.229948875369695,0.104164307576576,0.30527418764003,0.207591923336008,0.156244850249337,0.180343180481366,0.231848719337746,0.172748562903188,0.225324872304895,0.152368744015022,116,2011-01-20
0.180356979969875,0.120267352501867,0.248363324265279,0.428374495769392,0.411397873876837,0.550634515672363,0.212674414292306,0.166692987607015,0.197126181903104,0.204719077200423,0.159602708403778,0.201136830016799,0.137084906470395,0.138885743435435,0.302391220495475,0.215435446887746,0.211810800514066,0.126327348646367,0.260829809254964,0.174636525339288,0.185893019651538,0.190460930018778,117,2011-01-20
0.227506139708192,0.124699810210781,0.236595485958445,0.404730448924977,0.28893525095536,0.675886143700841,0.200325577333398,0.181010176726636,0.185657022228742,0.229196358170039,0.189771513041078,0.203141516030256,0.256481437912352,0.187495753637837,0.299508253350921,0.231122493991223,0.299285910336758,0.142009364340399,0.195388638474148,0.175580506557338,0.192934421911066,0.120998708482518,118,2011-01-20
0.245816493004626,0.127654782016724,0.224208287740725,0.400557970070081,0.428619180225169,0.60971547228957,0.20718604231057,0.1559550957673,0.199993471821695,0.287051749552767,0.143058525215582,0.205814430714865,0.234370969126805,0.204856471567267,0.296945615889095,0.199225498214154,0.328994438201068,0.175987065010801,0.218760485181582,0.176996478384414,0.208425506882028,0.125480142130018,119,2011-01-20
0.263211328636239,0.124699810210781,0.239072925601989,0.446455237473944,0.347615257771901,0.679824874141988,0.194837205351661,0.161579705778579,0.210028986536762,0.252931903352696,0.163495457389236,0.207819116728321,0.243215156641024,0.222217189496696,0.294062648744541,0.187198762101488,0.28223101471095,0.169888503352011,0.25522056604518,0.177940459602464,0.246449079083479,0.159090894486273,120,2011-01-20
0.306240658882858,0.126472793294346,0.194479012018198,0.471490110603324,0.411397873876837,0.713697955935853,0.238744181205557,0.195838694029101,0.219347678772181,0.218812057152626,0.157656333911049,0.201136830016799,0.225526781612586,0.173607179294294,0.291179681599986,0.181446844830214,0.18650353603706,0.169017280257898,0.230913845469448,0.179356431429539,0.2013841046225,0.155729819250648,121,2011-01-20
